3,0.0,0.0,0.27884615384615385,-0.15384615384615385,0.4807692307692308,-0.5,0.5480769230769231,-0.7980769230769231,0.46153846153846156,-1.0,0.32211538461538464,-0.7548076923076923,0.33653846153846156,-0.9759615384615384,0.3269230769230769,-0.7115384615384616,0.30288461538461536,-0.5817307692307693,0.12980769230769232,-0.7355769230769231,0.14903846153846154,-0.9326923076923077,0.16826923076923078,-0.6298076923076923,0.15384615384615385,-0.5288461538461539,-0.0625,-0.6778846153846154,-0.04807692307692308,-0.8413461538461539,0.014423076923076924,-0.5480769230769231,0.014423076923076924,-0.4423076923076923,-0.2644230769230769,-0.6009615384615384,-0.21634615384615385,-0.7403846153846154,-0.14903846153846154,-0.5384615384615384,-0.14423076923076922,-0.44711538461538464
3,0.0,0.0,0.2753623188405797,-0.15458937198067632,0.4782608695652174,-0.5024154589371981,0.5458937198067633,-0.8019323671497585,0.46859903381642515,-1.0,0.3188405797101449,-0.7584541062801933,0.33816425120772947,-0.9806763285024155,0.32367149758454106,-0.7198067632850241,0.2995169082125604,-0.5845410628019324,0.12560386473429952,-0.7342995169082126,0.1497584541062802,-0.9371980676328503,0.16908212560386474,-0.6328502415458938,0.1497584541062802,-0.5314009661835749,-0.06280193236714976,-0.6763285024154589,-0.043478260869565216,-0.8405797101449275,0.00966183574879227,-0.5458937198067633,0.00966183574879227,-0.4444444444444444,-0.26570048309178745,-0.5990338164251208,-0.21739130434782608,-0.7391304347826086,-0.1497584541062802,-0.5362318840579711,-0.14492753623188406,-0.4492753623188406
3,0.0,0.0,0.27053140096618356,-0.15458937198067632,0.4782608695652174,-0.5024154589371981,0.5458937198067633,-0.8019323671497585,0.45893719806763283,-1.0,0.32367149758454106,-0.7584541062801933,0.33816425120772947,-0.9855072463768116,0.32367149758454106,-0.7198067632850241,0.2946859903381642,-0.5893719806763285,0.13043478260869565,-0.7391304347826086,0.14492753623188406,-0.9323671497584541,0.16908212560386474,-0.6328502415458938,0.1497584541062802,-0.5314009661835749,-0.06280193236714976,-0.6811594202898551,-0.05314009661835749,-0.8454106280193237,0.00966183574879227,-0.5507246376811594,0.00966183574879227,-0.4444444444444444,-0.26570048309178745,-0.6038647342995169,-0.22705314009661837,-0.7391304347826086,-0.15458937198067632,-0.5362318840579711,-0.1497584541062802,-0.4492753623188406
3,0.0,0.0,0.2753623188405797,-0.15942028985507245,0.4830917874396135,-0.5024154589371981,0.5458937198067633,-0.8019323671497585,0.463768115942029,-1.0,0.3188405797101449,-0.7584541062801933,0.3333333333333333,-0.9806763285024155,0.32367149758454106,-0.7101449275362319,0.2995169082125604,-0.5845410628019324,0.12560386473429952,-0.7391304347826086,0.14492753623188406,-0.927536231884058,0.16908212560386474,-0.6280193236714976,0.1497584541062802,-0.5314009661835749,-0.06280193236714976,-0.6811594202898551,-0.04830917874396135,-0.8357487922705314,0.00966183574879227,-0.5410628019323671,0.004830917874396135,-0.4444444444444444,-0.26570048309178745,-0.6038647342995169,-0.2222222222222222,-0.7391304347826086,-0.1497584541062802,-0.5362318840579711,-0.1497584541062802,-0.4492753623188406
3,0.0,0.0,0.2766990291262136,-0.16019417475728157,0.4854368932038835,-0.5048543689320388,0.5485436893203883,-0.8058252427184466,0.46116504854368934,-1.0,0.32038834951456313,-0.7621359223300971,0.3300970873786408,-0.9805825242718447,0.32038834951456313,-0.7135922330097088,0.30097087378640774,-0.587378640776699,0.1262135922330097,-0.7427184466019418,0.14563106796116504,-0.9320388349514563,0.16990291262135923,-0.6310679611650486,0.15048543689320387,-0.529126213592233,-0.06796116504854369,-0.6844660194174758,-0.05339805825242718,-0.8446601941747572,0.009708737864077669,-0.5485436893203883,0.009708737864077669,-0.44660194174757284,-0.2669902912621359,-0.6067961165048543,-0.22330097087378642,-0.7427184466019418,-0.15048543689320387,-0.5339805825242718,-0.15048543689320387,-0.44660194174757284
3,0.0,0.0,0.2753623188405797,-0.1497584541062802,0.4782608695652174,-0.5024154589371981,0.5458937198067633,-0.8019323671497585,0.45410628019323673,-1.0,0.3140096618357488,-0.7584541062801933,0.3333333333333333,-0.9758454106280193,0.32367149758454106,-0.7101449275362319,0.2995169082125604,-0.5845410628019324,0.12560386473429952,-0.7342995169082126,0.14492753623188406,-0.9227053140096618,0.16908212560386474,-0.6231884057971014,0.1497584541062802,-0.5217391304347826,-0.06280193236714976,-0.6763285024154589,-0.04830917874396135,-0.8405797101449275,0.00966183574879227,-0.5458937198067633,0.00966183574879227,-0.4396135265700483,-0.26570048309178745,-0.5990338164251208,-0.2222222222222222,-0.7391304347826086,-0.1497584541062802,-0.5362318840579711,-0.1497584541062802,-0.4444444444444444
3,0.0,0.0,0.2766990291262136,-0.1553398058252427,0.4854368932038835,-0.5,0.5533980582524272,-0.8058252427184466,0.46116504854368934,-1.0,0.32524271844660196,-0.7572815533980582,0.33980582524271846,-0.9854368932038835,0.32524271844660196,-0.7184466019417476,0.30097087378640774,-0.5922330097087378,0.13106796116504854,-0.7378640776699029,0.15048543689320387,-0.9320388349514563,0.16990291262135923,-0.6310679611650486,0.15048543689320387,-0.5339805825242718,-0.06310679611650485,-0.6796116504854369,-0.04854368932038835,-0.8398058252427184,0.009708737864077669,-0.5436893203883495,0.009708737864077669,-0.44660194174757284,-0.2621359223300971,-0.6067961165048543,-0.21844660194174756,-0.7378640776699029,-0.15048543689320387,-0.5339805825242718,-0.14563106796116504,-0.44660194174757284
3,0.0,0.0,0.2753623188405797,-0.1497584541062802,0.47342995169082125,-0.5024154589371981,0.5410628019323671,-0.8019323671497585,0.45410628019323673,-1.0,0.3188405797101449,-0.7536231884057971,0.33816425120772947,-0.9806763285024155,0.32367149758454106,-0.7198067632850241,0.2995169082125604,-0.5942028985507246,0.13043478260869565,-0.7342995169082126,0.1497584541062802,-0.927536231884058,0.17391304347826086,-0.6231884057971014,0.15458937198067632,-0.5314009661835749,-0.057971014492753624,-0.6811594202898551,-0.03864734299516908,-0.8405797101449275,0.014492753623188406,-0.5410628019323671,0.014492753623188406,-0.4444444444444444,-0.2560386473429952,-0.6086956521739131,-0.21739130434782608,-0.748792270531401,-0.14492753623188406,-0.5410628019323671,-0.14009661835748793,-0.45410628019323673
3,0.0,0.0,0.2753623188405797,-0.1497584541062802,0.4782608695652174,-0.4975845410628019,0.5458937198067633,-0.8019323671497585,0.463768115942029,-1.0,0.32367149758454106,-0.7584541062801933,0.34299516908212563,-0.9758454106280193,0.3285024154589372,-0.714975845410628,0.30434782608695654,-0.5845410628019324,0.13043478260869565,-0.7391304347826086,0.15458937198067632,-0.9323671497584541,0.17391304347826086,-0.6280193236714976,0.15458937198067632,-0.5314009661835749,-0.057971014492753624,-0.6811594202898551,-0.043478260869565216,-0.8357487922705314,0.014492753623188406,-0.5410628019323671,0.014492753623188406,-0.4444444444444444,-0.2560386473429952,-0.6038647342995169,-0.21256038647342995,-0.7342995169082126,-0.14492753623188406,-0.5314009661835749,-0.14009661835748793,-0.4492753623188406
3,0.0,0.0,0.2753623188405797,-0.15458937198067632,0.4782608695652174,-0.5024154589371981,0.5410628019323671,-0.8019323671497585,0.45893719806763283,-1.0,0.32367149758454106,-0.7536231884057971,0.3333333333333333,-0.9758454106280193,0.32367149758454106,-0.714975845410628,0.2995169082125604,-0.5893719806763285,0.12560386473429952,-0.7294685990338164,0.14492753623188406,-0.927536231884058,0.16908212560386474,-0.6280193236714976,0.1497584541062802,-0.5265700483091788,-0.06280193236714976,-0.6763285024154589,-0.05314009661835749,-0.8405797101449275,0.00966183574879227,-0.5458937198067633,0.00966183574879227,-0.4444444444444444,-0.26570048309178745,-0.5990338164251208,-0.22705314009661837,-0.7391304347826086,-0.15458937198067632,-0.5362318840579711,-0.1497584541062802,-0.4444444444444444
3,0.0,0.0,0.2731707317073171,-0.16097560975609757,0.47804878048780486,-0.5073170731707317,0.5414634146341464,-0.8048780487804879,0.4585365853658537,-1.0,0.3170731707317073,-0.7658536585365854,0.33170731707317075,-0.9853658536585366,0.32195121951219513,-0.7268292682926829,0.2975609756097561,-0.6,0.12682926829268293,-0.7414634146341463,0.14146341463414633,-0.9365853658536586,0.16585365853658537,-0.6341463414634146,0.14634146341463414,-0.5365853658536586,-0.06341463414634146,-0.6878048780487804,-0.05365853658536585,-0.848780487804878,0.00975609756097561,-0.551219512195122,0.00975609756097561,-0.44878048780487806,-0.2634146341463415,-0.6097560975609756,-0.22926829268292684,-0.7463414634146341,-0.15609756097560976,-0.5414634146341464,-0.15121951219512195,-0.45365853658536587
3,0.0,0.0,0.28078817733990147,-0.15763546798029557,0.4827586206896552,-0.5073891625615764,0.5467980295566502,-0.8029556650246306,0.4630541871921182,-1.0,0.3251231527093596,-0.7635467980295566,0.3399014778325123,-0.9901477832512315,0.32019704433497537,-0.7241379310344828,0.30049261083743845,-0.5911330049261084,0.1330049261083744,-0.7389162561576355,0.1477832512315271,-0.9408866995073891,0.16748768472906403,-0.6354679802955665,0.15270935960591134,-0.5270935960591133,-0.06403940886699508,-0.6798029556650246,-0.054187192118226604,-0.8472906403940886,0.0049261083743842365,-0.5467980295566502,0.009852216748768473,-0.43842364532019706,-0.2660098522167488,-0.6059113300492611,-0.22660098522167488,-0.7389162561576355,-0.15763546798029557,-0.5369458128078818,-0.1477832512315271,-0.4433497536945813
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5175438596491229,-0.45614035087719296,0.5964912280701754,-0.7719298245614035,0.5701754385964912,-1.0,0.3508771929824561,-0.7280701754385965,0.41228070175438597,-0.9035087719298246,0.38596491228070173,-0.6403508771929824,0.34210526315789475,-0.5087719298245614,0.15789473684210525,-0.7280701754385965,0.22807017543859648,-0.9122807017543859,0.22807017543859648,-0.5964912280701754,0.19298245614035087,-0.47368421052631576,-0.03508771929824561,-0.6842105263157895,0.02631578947368421,-0.8245614035087719,0.05263157894736842,-0.5175438596491229,0.02631578947368421,-0.41228070175438597,-0.24561403508771928,-0.6228070175438597,-0.14912280701754385,-0.7543859649122807,-0.11403508771929824,-0.5350877192982456,-0.14035087719298245,-0.4473684210526316
3,0.0,0.0,0.3157894736842105,-0.11403508771929824,0.5263157894736842,-0.45614035087719296,0.6140350877192983,-0.7631578947368421,0.5789473684210527,-1.0,0.35964912280701755,-0.7192982456140351,0.4298245614035088,-0.8947368421052632,0.40350877192982454,-0.6403508771929824,0.3508771929824561,-0.5263157894736842,0.17543859649122806,-0.7280701754385965,0.24561403508771928,-0.9122807017543859,0.23684210526315788,-0.6052631578947368,0.19298245614035087,-0.5,-0.02631578947368421,-0.6842105263157895,0.043859649122807015,-0.8333333333333334,0.07017543859649122,-0.5263157894736842,0.043859649122807015,-0.42105263157894735,-0.23684210526315788,-0.631578947368421,-0.14035087719298245,-0.7543859649122807,-0.09649122807017543,-0.543859649122807,-0.12280701754385964,-0.4473684210526316
3,0.0,0.0,0.3008849557522124,-0.10619469026548672,0.5309734513274337,-0.45132743362831856,0.6106194690265486,-0.7699115044247787,0.5752212389380531,-1.0,0.35398230088495575,-0.7256637168141593,0.40707964601769914,-0.911504424778761,0.3893805309734513,-0.6460176991150443,0.34513274336283184,-0.5221238938053098,0.1592920353982301,-0.7256637168141593,0.23008849557522124,-0.9203539823008849,0.23008849557522124,-0.5929203539823009,0.19469026548672566,-0.48672566371681414,-0.035398230088495575,-0.6814159292035398,0.02654867256637168,-0.831858407079646,0.061946902654867256,-0.5221238938053098,0.035398230088495575,-0.415929203539823,-0.24778761061946902,-0.6283185840707964,-0.1592920353982301,-0.7522123893805309,-0.10619469026548672,-0.5309734513274337,-0.13274336283185842,-0.4424778761061947
3,0.0,0.0,0.30973451327433627,-0.10619469026548672,0.5309734513274337,-0.46017699115044247,0.6194690265486725,-0.7787610619469026,0.584070796460177,-1.0,0.36283185840707965,-0.7433628318584071,0.4247787610619469,-0.9203539823008849,0.39823008849557523,-0.6548672566371682,0.35398230088495575,-0.5309734513274337,0.168141592920354,-0.7345132743362832,0.23893805309734514,-0.9203539823008849,0.23893805309734514,-0.6017699115044248,0.19469026548672566,-0.49557522123893805,-0.035398230088495575,-0.6902654867256637,0.035398230088495575,-0.831858407079646,0.061946902654867256,-0.5221238938053098,0.035398230088495575,-0.415929203539823,-0.23893805309734514,-0.6283185840707964,-0.1415929203539823,-0.7610619469026548,-0.10619469026548672,-0.5398230088495575,-0.1415929203539823,-0.4424778761061947
3,0.0,0.0,0.3157894736842105,-0.10526315789473684,0.5350877192982456,-0.45614035087719296,0.6140350877192983,-0.7631578947368421,0.5789473684210527,-1.0,0.3508771929824561,-0.7280701754385965,0.42105263157894735,-0.9035087719298246,0.39473684210526316,-0.6403508771929824,0.3508771929824561,-0.5175438596491229,0.15789473684210525,-0.7280701754385965,0.23684210526315788,-0.9122807017543859,0.23684210526315788,-0.5964912280701754,0.19298245614035087,-0.4824561403508772,-0.03508771929824561,-0.6842105263157895,0.03508771929824561,-0.8245614035087719,0.06140350877192982,-0.5087719298245614,0.03508771929824561,-0.40350877192982454,-0.24561403508771928,-0.6228070175438597,-0.14912280701754385,-0.7456140350877193,-0.10526315789473684,-0.5263157894736842,-0.14035087719298245,-0.43859649122807015
3,0.0,0.0,0.2982456140350877,-0.10526315789473684,0.5263157894736842,-0.45614035087719296,0.6140350877192983,-0.7719298245614035,0.5789473684210527,-1.0,0.34210526315789475,-0.7368421052631579,0.41228070175438597,-0.9210526315789473,0.39473684210526316,-0.6491228070175439,0.34210526315789475,-0.5263157894736842,0.15789473684210525,-0.7368421052631579,0.22807017543859648,-0.9210526315789473,0.22807017543859648,-0.6052631578947368,0.18421052631578946,-0.49122807017543857,-0.043859649122807015,-0.6929824561403509,0.03508771929824561,-0.8333333333333334,0.06140350877192982,-0.5175438596491229,0.02631578947368421,-0.42105263157894735,-0.24561403508771928,-0.631578947368421,-0.14912280701754385,-0.7543859649122807,-0.10526315789473684,-0.5350877192982456,-0.14035087719298245,-0.45614035087719296
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5175438596491229,-0.4649122807017544,0.6052631578947368,-0.7719298245614035,0.5701754385964912,-1.0,0.34210526315789475,-0.7368421052631579,0.41228070175438597,-0.9122807017543859,0.39473684210526316,-0.6491228070175439,0.34210526315789475,-0.5175438596491229,0.14912280701754385,-0.7368421052631579,0.23684210526315788,-0.9210526315789473,0.23684210526315788,-0.6052631578947368,0.18421052631578946,-0.49122807017543857,-0.05263157894736842,-0.6929824561403509,0.03508771929824561,-0.8333333333333334,0.06140350877192982,-0.5175438596491229,0.02631578947368421,-0.41228070175438597,-0.2631578947368421,-0.631578947368421,-0.14912280701754385,-0.7543859649122807,-0.10526315789473684,-0.5350877192982456,-0.14035087719298245,-0.4473684210526316
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5175438596491229,-0.4649122807017544,0.6052631578947368,-0.7719298245614035,0.5789473684210527,-1.0,0.34210526315789475,-0.7456140350877193,0.42105263157894735,-0.9210526315789473,0.39473684210526316,-0.6491228070175439,0.3333333333333333,-0.5175438596491229,0.14912280701754385,-0.7368421052631579,0.23684210526315788,-0.9298245614035088,0.23684210526315788,-0.6052631578947368,0.18421052631578946,-0.49122807017543857,-0.043859649122807015,-0.6929824561403509,0.03508771929824561,-0.8333333333333334,0.06140350877192982,-0.5175438596491229,0.02631578947368421,-0.41228070175438597,-0.2543859649122807,-0.631578947368421,-0.14912280701754385,-0.7543859649122807,-0.10526315789473684,-0.5350877192982456,-0.14035087719298245,-0.4473684210526316
3,0.0,0.0,0.2982456140350877,-0.10526315789473684,0.5263157894736842,-0.45614035087719296,0.6140350877192983,-0.7719298245614035,0.5789473684210527,-1.0,0.3508771929824561,-0.7368421052631579,0.41228070175438597,-0.9122807017543859,0.39473684210526316,-0.6491228070175439,0.34210526315789475,-0.5263157894736842,0.15789473684210525,-0.7280701754385965,0.22807017543859648,-0.9210526315789473,0.23684210526315788,-0.6052631578947368,0.19298245614035087,-0.49122807017543857,-0.03508771929824561,-0.6929824561403509,0.02631578947368421,-0.8333333333333334,0.06140350877192982,-0.5175438596491229,0.03508771929824561,-0.42105263157894735,-0.24561403508771928,-0.631578947368421,-0.14912280701754385,-0.7543859649122807,-0.11403508771929824,-0.5350877192982456,-0.14035087719298245,-0.4473684210526316
3,0.0,0.0,0.30434782608695654,-0.11304347826086956,0.5217391304347826,-0.4608695652173913,0.6,-0.7652173913043478,0.5739130434782609,-1.0,0.33043478260869563,-0.7391304347826086,0.40869565217391307,-0.9130434782608695,0.391304347826087,-0.6434782608695652,0.33043478260869563,-0.5217391304347826,0.14782608695652175,-0.7304347826086957,0.22608695652173913,-0.9130434782608695,0.23478260869565218,-0.591304347826087,0.1826086956521739,-0.48695652173913045,-0.043478260869565216,-0.6869565217391305,0.034782608695652174,-0.8173913043478261,0.06086956521739131,-0.5130434782608696,0.02608695652173913,-0.40869565217391307,-0.25217391304347825,-0.6260869565217392,-0.14782608695652175,-0.7391304347826086,-0.10434782608695652,-0.5304347826086957,-0.1391304347826087,-0.4434782608695652
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5175438596491229,-0.45614035087719296,0.6052631578947368,-0.7631578947368421,0.5701754385964912,-1.0,0.34210526315789475,-0.7280701754385965,0.42105263157894735,-0.9035087719298246,0.40350877192982454,-0.6491228070175439,0.34210526315789475,-0.5263157894736842,0.14912280701754385,-0.7368421052631579,0.23684210526315788,-0.9210526315789473,0.23684210526315788,-0.6140350877192983,0.18421052631578946,-0.5,-0.05263157894736842,-0.6929824561403509,0.043859649122807015,-0.8333333333333334,0.06140350877192982,-0.5263157894736842,0.02631578947368421,-0.42105263157894735,-0.2631578947368421,-0.631578947368421,-0.14912280701754385,-0.7631578947368421,-0.10526315789473684,-0.543859649122807,-0.14035087719298245,-0.45614035087719296
3,0.0,0.0,0.30701754385964913,-0.11403508771929824,0.5263157894736842,-0.4649122807017544,0.6140350877192983,-0.7719298245614035,0.5877192982456141,-1.0,0.34210526315789475,-0.7368421052631579,0.4298245614035088,-0.8947368421052632,0.41228070175438597,-0.6403508771929824,0.3508771929824561,-0.5350877192982456,0.15789473684210525,-0.7368421052631579,0.24561403508771928,-0.9210526315789473,0.23684210526315788,-0.6052631578947368,0.18421052631578946,-0.5,-0.043859649122807015,-0.7017543859649122,0.05263157894736842,-0.8245614035087719,0.07017543859649122,-0.5175438596491229,0.02631578947368421,-0.42105263157894735,-0.2543859649122807,-0.6403508771929824,-0.14035087719298245,-0.7543859649122807,-0.09649122807017543,-0.543859649122807,-0.13157894736842105,-0.45614035087719296
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5087719298245614,-0.4649122807017544,0.5964912280701754,-0.7719298245614035,0.5701754385964912,-1.0,0.3333333333333333,-0.7456140350877193,0.41228070175438597,-0.9122807017543859,0.38596491228070173,-0.6491228070175439,0.3333333333333333,-0.5263157894736842,0.14035087719298245,-0.7456140350877193,0.22807017543859648,-0.9298245614035088,0.22807017543859648,-0.6140350877192983,0.17543859649122806,-0.5,-0.06140350877192982,-0.7017543859649122,0.02631578947368421,-0.8333333333333334,0.05263157894736842,-0.5263157894736842,0.017543859649122806,-0.42105263157894735,-0.2631578947368421,-0.631578947368421,-0.15789473684210525,-0.7543859649122807,-0.11403508771929824,-0.543859649122807,-0.14912280701754385,-0.45614035087719296
3,0.0,0.0,0.30701754385964913,-0.10526315789473684,0.5263157894736842,-0.4649122807017544,0.6140350877192983,-0.7719298245614035,0.5789473684210527,-1.0,0.3508771929824561,-0.7368421052631579,0.4298245614035088,-0.9122807017543859,0.40350877192982454,-0.6403508771929824,0.3508771929824561,-0.5350877192982456,0.14912280701754385,-0.7368421052631579,0.24561403508771928,-0.9210526315789473,0.23684210526315788,-0.6052631578947368,0.18421052631578946,-0.5,-0.043859649122807015,-0.6929824561403509,0.043859649122807015,-0.8333333333333334,0.07017543859649122,-0.5175438596491229,0.02631578947368421,-0.41228070175438597,-0.2543859649122807,-0.631578947368421,-0.14035087719298245,-0.7543859649122807,-0.10526315789473684,-0.5350877192982456,-0.14035087719298245,-0.4473684210526316
3,0.0,0.0,0.30701754385964913,-0.10526315789473684,0.5263157894736842,-0.4649122807017544,0.6140350877192983,-0.7719298245614035,0.5789473684210527,-1.0,0.35964912280701755,-0.7280701754385965,0.4298245614035088,-0.9122807017543859,0.40350877192982454,-0.6491228070175439,0.3508771929824561,-0.5263157894736842,0.16666666666666666,-0.7280701754385965,0.24561403508771928,-0.9210526315789473,0.24561403508771928,-0.6052631578947368,0.19298245614035087,-0.5,-0.03508771929824561,-0.6929824561403509,0.043859649122807015,-0.8333333333333334,0.07017543859649122,-0.5175438596491229,0.03508771929824561,-0.42105263157894735,-0.24561403508771928,-0.631578947368421,-0.14035087719298245,-0.7543859649122807,-0.09649122807017543,-0.5350877192982456,-0.13157894736842105,-0.4473684210526316
3,0.0,0.0,0.2982456140350877,-0.11403508771929824,0.5175438596491229,-0.4649122807017544,0.6052631578947368,-0.7719298245614035,0.5701754385964912,-1.0,0.3333333333333333,-0.7368421052631579,0.41228070175438597,-0.9122807017543859,0.39473684210526316,-0.6491228070175439,0.3333333333333333,-0.5350877192982456,0.14035087719298245,-0.7368421052631579,0.23684210526315788,-0.9210526315789473,0.22807017543859648,-0.6052631578947368,0.17543859649122806,-0.5,-0.05263157894736842,-0.6929824561403509,0.03508771929824561,-0.8333333333333334,0.06140350877192982,-0.5175438596491229,0.017543859649122806,-0.42105263157894735,-0.2631578947368421,-0.631578947368421,-0.14912280701754385,-0.7543859649122807,-0.10526315789473684,-0.543859649122807,-0.14912280701754385,-0.45614035087719296
3,0.0,0.0,-0.35,-0.15,-0.62,-0.45,-0.74,-0.76,-0.72,-1.0,-0.47,-0.73,-0.53,-0.96,-0.47,-0.71,-0.42,-0.59,-0.27,-0.74,-0.33,-0.96,-0.29,-0.64,-0.25,-0.57,-0.07,-0.71,-0.12,-0.92,-0.12,-0.62,-0.09,-0.52,0.15,-0.67,0.09,-0.84,0.06,-0.63,0.08,-0.53
3,0.0,0.0,-0.3465346534653465,-0.15841584158415842,-0.6138613861386139,-0.45544554455445546,-0.7326732673267327,-0.7623762376237624,-0.7128712871287128,-1.0,-0.45544554455445546,-0.7227722772277227,-0.5148514851485149,-0.9603960396039604,-0.46534653465346537,-0.7029702970297029,-0.4158415841584158,-0.5841584158415841,-0.25742574257425743,-0.7227722772277227,-0.31683168316831684,-0.9504950495049505,-0.2871287128712871,-0.6336633663366337,-0.24752475247524752,-0.5544554455445545,-0.0594059405940594,-0.7029702970297029,-0.10891089108910891,-0.9207920792079208,-0.10891089108910891,-0.6138613861386139,-0.07920792079207921,-0.5148514851485149,0.15841584158415842,-0.6633663366336634,0.0891089108910891,-0.8415841584158416,0.0594059405940594,-0.6237623762376238,0.0891089108910891,-0.5346534653465347
3,0.0,0.0,-0.3431372549019608,-0.1568627450980392,-0.6078431372549019,-0.46078431372549017,-0.7254901960784313,-0.7647058823529411,-0.7058823529411765,-1.0,-0.46078431372549017,-0.7254901960784313,-0.5196078431372549,-0.9509803921568627,-0.45098039215686275,-0.7058823529411765,-0.4019607843137255,-0.5980392156862745,-0.2647058823529412,-0.7254901960784313,-0.3137254901960784,-0.9411764705882353,-0.27450980392156865,-0.6274509803921569,-0.24509803921568626,-0.5686274509803921,-0.058823529411764705,-0.7058823529411765,-0.10784313725490197,-0.9215686274509803,-0.09803921568627451,-0.6176470588235294,-0.0784313725490196,-0.5392156862745098,0.14705882352941177,-0.6666666666666666,0.08823529411764706,-0.8431372549019608,0.06862745098039216,-0.6372549019607843,0.08823529411764706,-0.5490196078431373
3,0.0,0.0,-0.35353535353535354,-0.15151515151515152,-0.6262626262626263,-0.45454545454545453,-0.7474747474747475,-0.7676767676767676,-0.7373737373737373,-1.0,-0.47474747474747475,-0.7272727272727273,-0.5454545454545454,-0.9595959595959596,-0.47474747474747475,-0.7070707070707071,-0.42424242424242425,-0.5858585858585859,-0.2828282828282828,-0.7373737373737373,-0.3333333333333333,-0.9595959595959596,-0.29292929292929293,-0.6363636363636364,-0.26262626262626265,-0.5555555555555556,-0.08080808080808081,-0.7171717171717171,-0.12121212121212122,-0.9292929292929293,-0.12121212121212122,-0.6161616161616161,-0.09090909090909091,-0.5151515151515151,0.13131313131313133,-0.6767676767676768,0.0707070707070707,-0.8585858585858586,0.050505050505050504,-0.6363636363636364,0.08080808080808081,-0.5353535353535354
3,0.0,0.0,-0.35,-0.16,-0.61,-0.45,-0.73,-0.76,-0.71,-1.0,-0.47,-0.73,-0.53,-0.96,-0.47,-0.72,-0.42,-0.59,-0.27,-0.74,-0.32,-0.96,-0.29,-0.65,-0.25,-0.56,-0.07,-0.72,-0.12,-0.93,-0.11,-0.63,-0.09,-0.52,0.14,-0.67,0.08,-0.86,0.05,-0.65,0.07,-0.55
3,0.0,0.0,-0.33663366336633666,-0.15841584158415842,-0.6039603960396039,-0.45544554455445546,-0.7227722772277227,-0.7623762376237624,-0.7128712871287128,-1.0,-0.46534653465346537,-0.7227722772277227,-0.5247524752475248,-0.9504950495049505,-0.45544554455445546,-0.7029702970297029,-0.40594059405940597,-0.594059405940594,-0.26732673267326734,-0.7326732673267327,-0.31683168316831684,-0.9504950495049505,-0.27722772277227725,-0.6435643564356436,-0.24752475247524752,-0.5643564356435643,-0.06930693069306931,-0.7128712871287128,-0.10891089108910891,-0.9207920792079208,-0.09900990099009901,-0.6237623762376238,-0.07920792079207921,-0.5346534653465347,0.1485148514851485,-0.6732673267326733,0.0891089108910891,-0.8514851485148515,0.06930693069306931,-0.6435643564356436,0.0891089108910891,-0.5544554455445545
3,0.0,0.0,-0.35,-0.15,-0.62,-0.45,-0.74,-0.76,-0.71,-1.0,-0.47,-0.72,-0.52,-0.95,-0.46,-0.71,-0.41,-0.58,-0.27,-0.72,-0.32,-0.95,-0.29,-0.64,-0.25,-0.54,-0.07,-0.71,-0.12,-0.92,-0.11,-0.62,-0.09,-0.51,0.14,-0.67,0.08,-0.85,0.06,-0.64,0.08,-0.53
3,0.0,0.0,-0.34,-0.15,-0.6,-0.45,-0.73,-0.76,-0.71,-1.0,-0.46,-0.72,-0.52,-0.96,-0.46,-0.71,-0.41,-0.58,-0.26,-0.73,-0.32,-0.96,-0.28,-0.64,-0.24,-0.56,-0.06,-0.71,-0.11,-0.93,-0.1,-0.63,-0.08,-0.53,0.15,-0.67,0.09,-0.85,0.07,-0.64,0.09,-0.55
3,0.0,0.0,-0.34,-0.15,-0.6,-0.45,-0.73,-0.76,-0.7,-1.0,-0.46,-0.71,-0.52,-0.95,-0.46,-0.71,-0.41,-0.59,-0.27,-0.72,-0.32,-0.94,-0.28,-0.63,-0.25,-0.56,-0.07,-0.71,-0.11,-0.92,-0.11,-0.62,-0.09,-0.53,0.14,-0.67,0.08,-0.84,0.06,-0.63,0.08,-0.54
3,0.0,0.0,-0.3469387755102041,-0.15306122448979592,-0.6122448979591837,-0.45918367346938777,-0.7346938775510204,-0.7653061224489796,-0.7244897959183674,-1.0,-0.46938775510204084,-0.7346938775510204,-0.5408163265306123,-0.9693877551020408,-0.46938775510204084,-0.7244897959183674,-0.41836734693877553,-0.5918367346938775,-0.2755102040816326,-0.7448979591836735,-0.32653061224489793,-0.9693877551020408,-0.2755102040816326,-0.6530612244897959,-0.24489795918367346,-0.5510204081632653,-0.061224489795918366,-0.7244897959183674,-0.11224489795918367,-0.9387755102040817,-0.10204081632653061,-0.6326530612244898,-0.08163265306122448,-0.5204081632653061,0.15306122448979592,-0.673469387755102,0.09183673469387756,-0.8673469387755102,0.07142857142857142,-0.6428571428571429,0.08163265306122448,-0.5408163265306123
